Plot Title: 20819384,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 20819384, SEN S/N: 20819384)","Temp, °F (LGR S/N: 20819384, SEN S/N: 20819384)",Coupler Attached (LGR S/N: 20819384),Host Connected (LGR S/N: 20819384),Stopped (LGR S/N: 20819384),End Of File (LGR S/N: 20819384)
2692,6/2/2025 5:15,9.76,59.68,,,,
2693,6/2/2025 5:20,9.76,59.68,,,,
2694,6/2/2025 5:25,9.76,59.68,,,,
2695,6/2/2025 5:30,9.75,59.68,,,,
2696,6/2/2025 5:35,9.74,59.68,,,,
2697,6/2/2025 5:40,9.71,59.68,,,,
2698,6/2/2025 5:45,9.72,59.68,,,,
2699,6/2/2025 5:50,9.7,59.68,,,,
2700,6/2/2025 5:55,9.7,59.68,,,,
2701,6/2/2025 6:00,9.66,59.65,,,,
2702,6/2/2025 6:05,9.65,59.65,,,,
2703,6/2/2025 6:10,9.62,59.65,,,,
2704,6/2/2025 6:15,9.63,59.65,,,,
2705,6/2/2025 6:20,9.61,59.65,,,,
2706,6/2/2025 6:25,9.61,59.65,,,,
2707,6/2/2025 6:30,9.59,59.65,,,,
2708,6/2/2025 6:35,9.62,59.65,,,,
2709,6/2/2025 6:40,9.6,59.61,,,,
2710,6/2/2025 6:45,9.6,59.61,,,,
2711,6/2/2025 6:50,9.59,59.61,,,,
2712,6/2/2025 6:55,9.57,59.61,,,,
2713,6/2/2025 7:00,9.57,59.61,,,,
2714,6/2/2025 7:05,9.57,59.61,,,,
2715,6/2/2025 7:10,9.56,59.61,,,,
2716,6/2/2025 7:15,9.56,59.61,,,,
2717,6/2/2025 7:20,9.56,59.61,,,,
2718,6/2/2025 7:25,9.53,59.61,,,,
2719,6/2/2025 7:30,9.54,59.61,,,,
2720,6/2/2025 7:35,9.5,59.61,,,,
2721,6/2/2025 7:40,9.47,59.61,,,,
2722,6/2/2025 7:45,9.48,59.61,,,,
2723,6/2/2025 7:50,9.49,59.61,,,,
2724,6/2/2025 7:55,9.48,59.58,,,,
2725,6/2/2025 8:00,9.49,59.58,,,,
2726,6/2/2025 8:05,9.48,59.58,,,,
2727,6/2/2025 8:10,9.46,59.58,,,,
2728,6/2/2025 8:15,9.45,59.58,,,,
2729,6/2/2025 8:20,9.43,59.54,,,,
2730,6/2/2025 8:25,9.45,59.54,,,,
2731,6/2/2025 8:30,9.4,59.5,,,,
2732,6/2/2025 8:35,9.39,59.5,,,,
2733,6/2/2025 8:40,9.39,59.5,,,,
2734,6/2/2025 8:45,9.39,59.47,,,,
2735,6/2/2025 8:50,9.38,59.47,,,,
2736,6/2/2025 8:55,9.39,59.43,,,,
2737,6/2/2025 9:00,9.36,59.43,,,,
2738,6/2/2025 9:05,9.39,59.4,,,,
2739,6/2/2025 9:10,9.39,59.36,,,,
2740,6/2/2025 9:15,9.37,59.36,,,,
2741,6/2/2025 9:20,9.37,59.32,,,,
2742,6/2/2025 9:25,9.34,59.32,,,,
2743,6/2/2025 9:30,9.35,59.29,,,,
2744,6/2/2025 9:35,9.31,59.29,,,,
2745,6/2/2025 9:40,9.31,59.25,,,,
2746,6/2/2025 9:45,9.31,59.22,,,,
2747,6/2/2025 9:50,9.32,59.22,,,,
2748,6/2/2025 9:55,9.32,59.18,,,,
2749,6/2/2025 10:00,9.32,59.14,,,,
2750,6/2/2025 10:05,9.33,59.14,,,,
2751,6/2/2025 10:10,9.34,59.11,,,,
2752,6/2/2025 10:15,9.31,59.07,,,,
2753,6/2/2025 10:20,9.31,59.04,,,,
2754,6/2/2025 10:25,9.3,59.04,,,,
2755,6/2/2025 10:30,9.31,59,,,,
2756,6/2/2025 10:35,9.52,58.82,,,,
2757,6/2/2025 10:40,9.54,58.75,,,,
2758,6/2/2025 10:45,9.53,58.75,,,,
2759,6/2/2025 10:50,9.53,58.75,,,,
2760,6/2/2025 10:55,9.53,58.75,,,,
2761,6/2/2025 11:00,9.53,58.75,,,,
2762,6/2/2025 11:05,9.53,58.75,,,,
2763,6/2/2025 11:10,9.53,58.75,,,,
2764,6/2/2025 11:15,9.52,58.78,,,,
2765,6/2/2025 11:20,9.52,58.78,,,,
2766,6/2/2025 11:25,9.51,58.78,,,,
2767,6/2/2025 11:30,9.47,58.78,,,,
2768,6/2/2025 11:35,9.47,58.82,,,,
2769,6/2/2025 11:40,9.48,58.82,,,,
2770,6/2/2025 11:45,9.47,58.82,,,,
2771,6/2/2025 11:50,9.46,58.86,,,,
2772,6/2/2025 11:55,9.47,58.86,,,,
2773,6/2/2025 12:00,9.45,58.89,,,,
2774,6/2/2025 12:05,9.45,58.89,,,,
2775,6/2/2025 12:10,9.53,58.93,,,,
2776,6/2/2025 12:15,9.55,58.93,,,,
2777,6/2/2025 12:20,9.55,58.96,,,,
2778,6/2/2025 12:25,9.49,59,,,,
2779,6/2/2025 12:30,9.52,59.04,,,,
2780,6/2/2025 12:35,9.54,59.07,,,,
2781,6/2/2025 12:40,9.52,59.11,,,,
2782,6/2/2025 12:45,9.51,59.14,,,,
2783,6/2/2025 12:50,9.56,59.22,,,,
2784,6/2/2025 12:55,9.59,59.29,,,,
2785,6/2/2025 13:00,9.65,59.36,,,,
2786,6/2/2025 13:05,9.73,59.47,,,,
2787,6/2/2025 13:10,9.75,59.54,,,,
2788,6/2/2025 13:15,9.75,59.58,,,,
2789,6/2/2025 13:20,9.73,59.58,,,,
2790,6/2/2025 13:25,9.72,59.58,,,,
2791,6/2/2025 13:30,9.72,59.61,,,,
2792,6/2/2025 13:35,9.74,59.61,,,,
2793,6/2/2025 13:40,9.81,59.65,,,,
2794,6/2/2025 13:45,9.9,59.68,,,,
2795,6/2/2025 13:50,9.95,59.76,,,,
2796,6/2/2025 13:55,9.94,59.76,,,,
2797,6/2/2025 14:00,9.91,59.76,,,,
2798,6/2/2025 14:05,9.87,59.76,,,,
2799,6/2/2025 14:10,9.86,59.76,,,,
2800,6/2/2025 14:15,9.78,59.72,,,,
2801,6/2/2025 14:20,9.74,59.72,,,,
2802,6/2/2025 14:25,9.76,59.72,,,,
2803,6/2/2025 14:30,9.76,59.68,,,,
2804,6/2/2025 14:35,9.74,59.68,,,,
2805,6/2/2025 14:40,9.73,59.72,,,,
2806,6/2/2025 14:45,9.71,59.68,,,,
2807,6/2/2025 14:50,9.71,59.72,,,,
2808,6/2/2025 14:55,9.7,59.72,,,,
2809,6/2/2025 15:00,9.69,59.72,,,,
2810,6/2/2025 15:05,9.71,59.72,,,,
2811,6/2/2025 15:10,9.71,59.76,,,,
2812,6/2/2025 15:15,9.7,59.76,,,,
2813,6/2/2025 15:20,9.72,59.76,,,,
2814,6/2/2025 15:25,9.72,59.76,,,,
2815,6/2/2025 15:30,9.72,59.76,,,,
2816,6/2/2025 15:35,9.73,59.76,,,,
2817,6/2/2025 15:40,9.73,59.76,,,,
2818,6/2/2025 15:45,9.74,59.76,,,,
2819,6/2/2025 15:50,9.76,59.79,,,,
2820,6/2/2025 15:55,9.77,59.79,,,,
2821,6/2/2025 16:00,9.82,59.76,,,,
2822,6/2/2025 16:05,9.84,59.79,,,,
2823,6/2/2025 16:10,9.85,59.79,,,,
2824,6/2/2025 16:15,9.87,59.79,,,,
2825,6/2/2025 16:20,9.87,59.79,,,,
2826,6/2/2025 16:25,9.86,59.83,,,,
2827,6/2/2025 16:30,9.9,59.83,,,,
2828,6/2/2025 16:35,10.22,59.76,,,,
2829,6/2/2025 16:40,10.24,59.76,,,,
2830,6/2/2025 16:45,10.23,59.79,,,,
2831,6/2/2025 16:50,10.25,59.79,,,,
2832,6/2/2025 16:55,10.25,59.79,,,,
2833,6/2/2025 17:00,10.22,59.79,,,,
2834,6/2/2025 17:05,10.21,59.79,,,,
2835,6/2/2025 17:10,10.22,59.83,,,,
2836,6/2/2025 17:15,10.21,59.83,,,,
2837,6/2/2025 17:20,10.23,59.83,,,,
2838,6/2/2025 17:25,10.2,59.83,,,,
2839,6/2/2025 17:30,10.2,59.83,,,,
2840,6/2/2025 17:35,10.2,59.86,,,,
2841,6/2/2025 17:40,10.21,59.86,,,,
2842,6/2/2025 17:45,10.21,59.86,,,,
2843,6/2/2025 17:50,10.2,59.9,,,,
2844,6/2/2025 17:55,10.23,59.9,,,,
2845,6/2/2025 18:00,10.23,59.94,,,,
2846,6/2/2025 18:05,10.25,59.9,,,,
2847,6/2/2025 18:10,10.27,59.94,,,,
2848,6/2/2025 18:15,10.27,59.94,,,,
2849,6/2/2025 18:20,10.27,59.94,,,,
2850,6/2/2025 18:25,10.29,59.94,,,,
2851,6/2/2025 18:30,10.28,59.94,,,,
2852,6/2/2025 18:35,10.28,59.94,,,,
2853,6/2/2025 18:40,10.29,59.94,,,,
2854,6/2/2025 18:45,10.28,59.94,,,,
2855,6/2/2025 18:50,10.29,59.94,,,,
2856,6/2/2025 18:55,10.29,59.94,,,,
2857,6/2/2025 19:00,10.22,59.9,,,,
2858,6/2/2025 19:05,10.22,59.86,,,,
2859,6/2/2025 19:10,10.25,59.86,,,,
2860,6/2/2025 19:15,10.24,59.86,,,,
2861,6/2/2025 19:20,10.22,59.86,,,,
2862,6/2/2025 19:25,10.23,59.86,,,,
2863,6/2/2025 19:30,10.24,59.9,,,,
2864,6/2/2025 19:35,10.23,59.86,,,,
2865,6/2/2025 19:40,10.23,59.86,,,,
2866,6/2/2025 19:45,10.25,59.9,,,,
2867,6/2/2025 19:50,10.22,59.86,,,,
2868,6/2/2025 19:55,10.23,59.9,,,,
2869,6/2/2025 20:00,10.24,59.9,,,,
2870,6/2/2025 20:05,10.23,59.9,,,,
2871,6/2/2025 20:10,10.24,59.86,,,,
2872,6/2/2025 20:15,10.25,59.86,,,,
2873,6/2/2025 20:20,10.26,59.86,,,,
2874,6/2/2025 20:25,10.27,59.86,,,,
2875,6/2/2025 20:30,10.3,59.9,,,,
2876,6/2/2025 20:35,10.31,59.9,,,,
2877,6/2/2025 20:40,10.35,59.9,,,,
2878,6/2/2025 20:45,10.41,59.94,,,,
2879,6/2/2025 20:50,10.43,59.94,,,,
2880,6/2/2025 20:55,10.43,59.94,,,,
2881,6/2/2025 21:00,10.42,59.97,,,,
2882,6/2/2025 21:05,10.46,59.97,,,,
2883,6/2/2025 21:10,10.45,59.97,,,,
2884,6/2/2025 21:15,10.45,59.97,,,,
2885,6/2/2025 21:20,10.45,59.94,,,,
2886,6/2/2025 21:25,10.47,59.94,,,,
2887,6/2/2025 21:30,10.46,59.9,,,,
2888,6/2/2025 21:35,10.45,59.9,,,,
2889,6/2/2025 21:40,10.43,59.86,,,,
2890,6/2/2025 21:45,10.42,59.83,,,,
2891,6/2/2025 21:50,10.42,59.79,,,,
2892,6/2/2025 21:55,10.42,59.76,,,,
2893,6/2/2025 22:00,10.43,59.76,,,,
2894,6/2/2025 22:05,10.52,59.86,,,,
2895,6/2/2025 22:10,10.54,59.94,,,,
2896,6/2/2025 22:15,10.48,60.01,,,,
2897,6/2/2025 22:20,10.33,59.83,,,,
2898,6/2/2025 22:25,10.43,59.9,,,,
2899,6/2/2025 22:30,10.47,59.94,,,,
2900,6/2/2025 22:35,10.62,60.22,,,,
2901,6/2/2025 22:40,10.63,60.37,,,,
2902,6/2/2025 22:45,10.64,60.48,,,,
2903,6/2/2025 22:50,10.62,60.51,,,,
2904,6/2/2025 22:55,10.65,60.58,,,,
2905,6/2/2025 23:00,10.66,60.62,,,,
2906,6/2/2025 23:05,10.62,60.58,,,,
2907,6/2/2025 23:10,10.61,60.62,,,,
2908,6/2/2025 23:15,10.64,60.58,,,,
2909,6/2/2025 23:20,10.59,60.55,,,,
2910,6/2/2025 23:25,10.59,60.55,,,,
2911,6/2/2025 23:30,10.62,60.58,,,,
2912,6/2/2025 23:35,10.66,60.62,,,,
2913,6/2/2025 23:40,10.65,60.66,,,,
2914,6/2/2025 23:45,10.68,60.66,,,,
2915,6/2/2025 23:50,10.69,60.69,,,,
2916,6/2/2025 23:55,10.68,60.73,,,,
2917,6/3/2025 0:00,10.67,60.73,,,,
2918,6/3/2025 0:05,10.64,60.66,,,,
2919,6/3/2025 0:10,10.62,60.62,,,,
2920,6/3/2025 0:15,10.67,60.62,,,,
2921,6/3/2025 0:20,10.65,60.62,,,,
2922,6/3/2025 0:25,10.62,60.62,,,,
2923,6/3/2025 0:30,10.61,60.58,,,,
2924,6/3/2025 0:35,10.59,60.58,,,,
2925,6/3/2025 0:40,10.56,60.55,,,,
2926,6/3/2025 0:45,10.55,60.51,,,,
2927,6/3/2025 0:50,10.53,60.48,,,,
2928,6/3/2025 0:55,10.48,60.48,,,,
2929,6/3/2025 1:00,10.44,60.44,,,,
2930,6/3/2025 1:05,10.41,60.4,,,,
2931,6/3/2025 1:10,10.4,60.4,,,,
2932,6/3/2025 1:15,10.37,60.37,,,,
2933,6/3/2025 1:20,10.34,60.37,,,,
2934,6/3/2025 1:25,10.28,60.26,,,,
2935,6/3/2025 1:30,10.27,60.19,,,,
2936,6/3/2025 1:35,10.25,60.15,,,,
2937,6/3/2025 1:40,10.24,60.15,,,,
2938,6/3/2025 1:45,10.25,60.19,,,,
2939,6/3/2025 1:50,10.25,60.26,,,,
2940,6/3/2025 1:55,10.26,60.33,,,,
2941,6/3/2025 2:00,10.27,60.4,,,,
2942,6/3/2025 2:05,10.3,60.48,,,,
2943,6/3/2025 2:10,10.28,60.55,,,,
2944,6/3/2025 2:15,10.28,60.58,,,,
2945,6/3/2025 2:20,10.27,60.62,,,,
2946,6/3/2025 2:25,10.25,60.58,,,,
2947,6/3/2025 2:30,10.22,60.55,,,,
2948,6/3/2025 2:35,10.23,60.51,,,,
2949,6/3/2025 2:40,10.25,60.51,,,,
2950,6/3/2025 2:45,10.3,60.55,,,,
2951,6/3/2025 2:50,10.34,60.58,,,,
2952,6/3/2025 2:55,10.37,60.66,,,,
2953,6/3/2025 3:00,10.35,60.69,,,,
2954,6/3/2025 3:05,10.34,60.69,,,,
2955,6/3/2025 3:10,10.35,60.69,,,,
2956,6/3/2025 3:15,10.36,60.73,,,,
2957,6/3/2025 3:20,10.37,60.73,,,,
2958,6/3/2025 3:25,10.37,60.76,,,,
2959,6/3/2025 3:30,10.35,60.73,,,,
2960,6/3/2025 3:35,10.37,60.76,,,,
2961,6/3/2025 3:40,10.35,60.76,,,,
2962,6/3/2025 3:45,10.33,60.73,,,,
2963,6/3/2025 3:50,10.34,60.73,,,,
2964,6/3/2025 3:55,10.32,60.69,,,,
2965,6/3/2025 4:00,10.32,60.69,,,,
2966,6/3/2025 4:05,10.3,60.69,,,,
2967,6/3/2025 4:10,10.33,60.69,,,,
2968,6/3/2025 4:15,10.33,60.69,,,,
2969,6/3/2025 4:20,10.34,60.73,,,,
2970,6/3/2025 4:25,10.34,60.73,,,,
2971,6/3/2025 4:30,10.34,60.76,,,,
2972,6/3/2025 4:35,10.36,60.69,,,,
2973,6/3/2025 4:40,10.34,60.69,,,,
2974,6/3/2025 4:45,10.32,60.69,,,,
2975,6/3/2025 4:50,10.31,60.69,,,,
2976,6/3/2025 4:55,10.33,60.69,,,,
2977,6/3/2025 5:00,10.34,60.66,,,,
2978,6/3/2025 5:05,10.3,60.66,,,,
2979,6/3/2025 5:10,10.29,60.62,,,,
2980,6/3/2025 5:15,10.28,60.58,,,,
2981,6/3/2025 5:20,10.27,60.58,,,,
2982,6/3/2025 5:25,10.25,60.58,,,,
2983,6/3/2025 5:30,10.23,60.55,,,,
2984,6/3/2025 5:35,10.26,60.55,,,,
2985,6/3/2025 5:40,10.26,60.51,,,,
2986,6/3/2025 5:45,10.25,60.51,,,,
2987,6/3/2025 5:50,10.25,60.51,,,,
2988,6/3/2025 5:55,10.23,60.51,,,,
2989,6/3/2025 6:00,10.22,60.48,,,,
2990,6/3/2025 6:05,10.21,60.48,,,,
2991,6/3/2025 6:10,10.21,60.48,,,,
2992,6/3/2025 6:15,10.19,60.48,,,,
2993,6/3/2025 6:20,10.16,60.48,,,,
2994,6/3/2025 6:25,10.14,60.48,,,,
2995,6/3/2025 6:30,10.11,60.44,,,,
2996,6/3/2025 6:35,10.08,60.44,,,,
2997,6/3/2025 6:40,10.13,60.44,,,,
2998,6/3/2025 6:45,10.08,60.44,,,,
2999,6/3/2025 6:50,10.12,60.4,,,,
3000,6/3/2025 6:55,10.13,60.4,,,,
3001,6/3/2025 7:00,10.14,60.37,,,,
3002,6/3/2025 7:05,10.11,60.37,,,,
3003,6/3/2025 7:10,10.05,60.37,,,,
3004,6/3/2025 7:15,10.01,60.37,,,,
3005,6/3/2025 7:20,9.98,60.33,,,,
3006,6/3/2025 7:25,9.94,60.33,,,,
3007,6/3/2025 7:30,9.94,60.33,,,,
3008,6/3/2025 7:35,9.93,60.33,,,,
3009,6/3/2025 7:40,9.89,60.3,,,,
3010,6/3/2025 7:45,9.93,60.3,,,,
3011,6/3/2025 7:50,9.93,60.3,,,,
3012,6/3/2025 7:55,9.9,60.26,,,,
3013,6/3/2025 8:00,9.89,60.26,,,,
3014,6/3/2025 8:05,9.88,60.26,,,,
3015,6/3/2025 8:10,9.87,60.26,,,,
3016,6/3/2025 8:15,9.87,60.26,,,,
3017,6/3/2025 8:20,9.85,60.22,,,,
3018,6/3/2025 8:25,9.84,60.22,,,,
3019,6/3/2025 8:30,9.87,60.22,,,,
3020,6/3/2025 8:35,9.82,60.19,,,,
3021,6/3/2025 8:40,9.78,60.19,,,,
3022,6/3/2025 8:45,9.76,60.19,,,,
3023,6/3/2025 8:50,9.75,60.19,,,,
3024,6/3/2025 8:55,9.76,60.19,,,,
3025,6/3/2025 9:00,9.74,60.15,,,,
3026,6/3/2025 9:05,9.91,60.15,,,,
3027,6/3/2025 9:10,9.88,60.15,,,,
3028,6/3/2025 9:15,9.91,60.12,,,,
3029,6/3/2025 9:20,9.87,60.12,,,,
3030,6/3/2025 9:25,9.83,60.12,,,,
3031,6/3/2025 9:30,9.83,60.12,,,,
3032,6/3/2025 9:35,9.85,60.08,,,,
3033,6/3/2025 9:40,9.84,60.08,,,,
3034,6/3/2025 9:45,9.82,60.08,,,,
3035,6/3/2025 9:50,9.81,60.08,,,,
3036,6/3/2025 9:55,9.8,60.08,,,,
3037,6/3/2025 10:00,9.83,60.08,,,,
3038,6/3/2025 10:05,9.8,60.08,,,,
3039,6/3/2025 10:10,9.81,60.08,,,,
3040,6/3/2025 10:15,9.8,60.04,,,,
3041,6/3/2025 10:20,9.76,60.04,,,,
3042,6/3/2025 10:25,9.8,60.04,,,,
3043,6/3/2025 10:30,9.81,60.04,,,,
3044,6/3/2025 10:35,9.95,59.97,,,,
3045,6/3/2025 10:40,9.95,59.94,,,,
3046,6/3/2025 10:45,9.94,59.94,,,,
3047,6/3/2025 10:50,9.95,59.94,,,,
3048,6/3/2025 10:55,9.91,59.94,,,,
3049,6/3/2025 11:00,9.91,59.94,,,,
3050,6/3/2025 11:05,9.88,59.94,,,,
3051,6/3/2025 11:10,9.86,59.94,,,,
3052,6/3/2025 11:15,9.91,59.97,,,,
3053,6/3/2025 11:20,9.93,59.97,,,,
3054,6/3/2025 11:25,9.92,59.97,,,,
3055,6/3/2025 11:30,9.86,59.97,,,,
3056,6/3/2025 11:35,9.83,59.97,,,,
3057,6/3/2025 11:40,9.85,59.97,,,,
3058,6/3/2025 11:45,9.84,59.97,,,,
3059,6/3/2025 11:50,9.82,59.97,,,,
3060,6/3/2025 11:55,9.83,60.01,,,,
3061,6/3/2025 12:00,9.81,60.01,,,,
3062,6/3/2025 12:05,9.83,60.01,,,,
3063,6/3/2025 12:10,9.8,60.01,,,,
3064,6/3/2025 12:15,9.8,60.04,,,,
3065,6/3/2025 12:20,9.8,60.04,,,,
3066,6/3/2025 12:25,9.81,60.08,,,,
3067,6/3/2025 12:30,9.81,60.08,,,,
3068,6/3/2025 12:35,9.8,60.12,,,,
3069,6/3/2025 12:40,9.82,60.15,,,,
3070,6/3/2025 12:45,9.81,60.19,,,,
3071,6/3/2025 12:50,9.83,60.22,,,,
3072,6/3/2025 12:55,9.82,60.26,,,,
3073,6/3/2025 13:00,9.86,60.26,,,,
3074,6/3/2025 13:05,9.89,60.3,,,,
3075,6/3/2025 13:10,10.09,60.37,,,,
3076,6/3/2025 13:15,10.08,60.37,,,,
3077,6/3/2025 13:20,10.13,60.4,,,,
3078,6/3/2025 13:25,10.1,60.44,,,,
3079,6/3/2025 13:30,10.11,60.48,,,,
3080,6/3/2025 13:35,10.12,60.48,,,,
3081,6/3/2025 13:40,10.12,60.51,,,,
3082,6/3/2025 13:45,10.14,60.51,,,,
3083,6/3/2025 13:50,10.11,60.51,,,,
3084,6/3/2025 13:55,10.12,60.51,,,,
3085,6/3/2025 14:00,10.1,60.55,,,,
3086,6/3/2025 14:05,10.14,60.55,,,,
3087,6/3/2025 14:10,10.16,60.58,,,,
3088,6/3/2025 14:15,10.16,60.55,,,,
3089,6/3/2025 14:20,10.15,60.55,,,,
3090,6/3/2025 14:25,10.12,60.58,,,,
3091,6/3/2025 14:30,10.13,60.55,,,,
3092,6/3/2025 14:35,10.07,60.55,,,,
3093,6/3/2025 14:40,10.05,60.55,,,,
3094,6/3/2025 14:45,10.04,60.51,,,,
3095,6/3/2025 14:50,10.07,60.48,,,,
3096,6/3/2025 14:55,10.09,60.48,,,,
3097,6/3/2025 15:00,10.09,60.48,,,,
3098,6/3/2025 15:05,10.08,60.48,,,,
3099,6/3/2025 15:10,10.09,60.48,,,,
3100,6/3/2025 15:15,10.1,60.48,,,,
3101,6/3/2025 15:20,10.1,60.48,,,,
3102,6/3/2025 15:25,10.04,60.48,,,,
3103,6/3/2025 15:30,10.04,60.51,,,,
3104,6/3/2025 15:35,10.07,60.51,,,,
3105,6/3/2025 15:40,10.15,60.55,,,,
3106,6/3/2025 15:45,10.19,60.55,,,,
3107,6/3/2025 15:50,10.19,60.55,,,,
3108,6/3/2025 15:55,10.21,60.55,,,,
3109,6/3/2025 16:00,10.23,60.51,,,,
3110,6/3/2025 16:05,10.2,60.51,,,,
3111,6/3/2025 16:10,10.2,60.51,,,,
3112,6/3/2025 16:15,10.2,60.51,,,,
3113,6/3/2025 16:20,10.22,60.51,,,,
3114,6/3/2025 16:25,10.23,60.51,,,,
3115,6/3/2025 16:30,10.33,60.48,,,,
3116,6/3/2025 16:35,10.57,60.44,,,,
3117,6/3/2025 16:40,10.56,60.44,,,,
3118,6/3/2025 16:45,10.55,60.48,,,,
3119,6/3/2025 16:50,10.56,60.48,,,,
3120,6/3/2025 16:55,10.53,60.44,,,,
3121,6/3/2025 17:00,10.51,60.44,,,,
3122,6/3/2025 17:05,10.49,60.4,,,,
3123,6/3/2025 17:10,10.48,60.37,,,,
3124,6/3/2025 17:15,10.48,60.37,,,,
3125,6/3/2025 17:20,10.47,60.33,,,,
3126,6/3/2025 17:25,10.45,60.33,,,,
3127,6/3/2025 17:30,10.47,60.33,,,,
3128,6/3/2025 17:35,10.41,60.3,,,,
3129,6/3/2025 17:40,10.39,60.26,,,,
3130,6/3/2025 17:45,10.39,60.26,,,,
3131,6/3/2025 17:50,10.36,60.22,,,,
3132,6/3/2025 17:55,10.38,60.22,,,,
3133,6/3/2025 18:00,10.36,60.22,,,,
3134,6/3/2025 18:05,10.35,60.22,,,,
3135,6/3/2025 18:10,10.36,60.22,,,,
3136,6/3/2025 18:15,10.38,60.26,,,,
3137,6/3/2025 18:20,10.37,60.26,,,,
3138,6/3/2025 18:25,10.39,60.3,,,,
3139,6/3/2025 18:30,10.4,60.3,,,,
3140,6/3/2025 18:35,10.42,60.33,,,,
3141,6/3/2025 18:40,10.51,60.37,,,,
3142,6/3/2025 18:45,10.71,60.4,,,,
3143,6/3/2025 18:50,10.72,60.44,,,,
3144,6/3/2025 18:55,10.72,60.48,,,,
3145,6/3/2025 19:00,10.8,60.51,,,,
3146,6/3/2025 19:05,10.81,60.55,,,,
3147,6/3/2025 19:10,10.84,60.55,,,,
3148,6/3/2025 19:15,10.85,60.55,,,,
3149,6/3/2025 19:20,10.84,60.55,,,,
3150,6/3/2025 19:25,10.84,60.58,,,,
3151,6/3/2025 19:30,10.78,60.58,,,,
3152,6/3/2025 19:35,10.81,60.58,,,,
3153,6/3/2025 19:40,10.8,60.62,,,,
3154,6/3/2025 19:45,10.81,60.62,,,,
3155,6/3/2025 19:50,10.78,60.62,,,,
3156,6/3/2025 19:55,10.79,60.62,,,,
3157,6/3/2025 20:00,10.77,60.62,,,,
3158,6/3/2025 20:05,10.76,60.66,,,,
3159,6/3/2025 20:10,10.75,60.66,,,,
3160,6/3/2025 20:15,10.75,60.66,,,,
3161,6/3/2025 20:20,10.77,60.69,,,,
3162,6/3/2025 20:25,10.77,60.69,,,,
3163,6/3/2025 20:30,10.79,60.69,,,,
3164,6/3/2025 20:35,10.8,60.69,,,,
3165,6/3/2025 20:40,10.8,60.73,,,,
3166,6/3/2025 20:45,10.79,60.73,,,,
3167,6/3/2025 20:50,10.81,60.73,,,,
3168,6/3/2025 20:55,10.8,60.73,,,,
3169,6/3/2025 21:00,10.8,60.76,,,,
3170,6/3/2025 21:05,10.76,60.73,,,,
3171,6/3/2025 21:10,10.64,60.66,,,,
3172,6/3/2025 21:15,10.58,60.55,,,,
3173,6/3/2025 21:20,10.56,60.48,,,,
3174,6/3/2025 21:25,10.58,60.44,,,,
3175,6/3/2025 21:30,10.57,60.44,,,,
3176,6/3/2025 21:35,10.56,60.44,,,,
3177,6/3/2025 21:40,10.58,60.44,,,,
3178,6/3/2025 21:45,10.6,60.44,,,,
3179,6/3/2025 21:50,10.61,60.44,,,,
3180,6/3/2025 21:55,10.61,60.48,,,,
3181,6/3/2025 22:00,10.63,60.48,,,,
3182,6/3/2025 22:05,10.55,60.44,,,,
3183,6/3/2025 22:10,10.51,60.4,,,,
3184,6/3/2025 22:15,10.5,60.37,,,,
3185,6/3/2025 22:20,10.43,60.3,,,,
3186,6/3/2025 22:25,10.39,60.22,,,,
3187,6/3/2025 22:30,10.35,60.15,,,,
3188,6/3/2025 22:35,10.33,60.12,,,,
3189,6/3/2025 22:40,10.27,60.04,,,,
3190,6/3/2025 22:45,10.27,60.01,,,,
3191,6/3/2025 22:50,10.26,59.97,,,,
3192,6/3/2025 22:55,10.22,59.9,,,,
3193,6/3/2025 23:00,10.26,59.86,,,,
3194,6/3/2025 23:05,10.28,59.83,,,,
3195,6/3/2025 23:10,10.53,60.08,,,,
3196,6/3/2025 23:15,10.48,60.08,,,,
3197,6/3/2025 23:20,10.61,60.26,,,,
3198,6/3/2025 23:25,10.56,60.44,,,,
3199,6/3/2025 23:30,10.7,60.62,,,,
3200,6/3/2025 23:35,10.68,60.58,,,,
3201,6/3/2025 23:40,11.04,61.05,,,,
3202,6/3/2025 23:45,11.1,61.45,,,,
3203,6/3/2025 23:50,11.18,61.77,,,,
3204,6/3/2025 23:55,11.13,61.99,,,,
3205,6/4/2025 0:00,11.13,62.02,,,,
3206,6/4/2025 0:05,11.09,62.06,,,,
3207,6/4/2025 0:10,11.06,62.06,,,,
3208,6/4/2025 0:15,11.09,62.13,,,,
3209,6/4/2025 0:20,11.08,62.13,,,,
3210,6/4/2025 0:25,11.12,62.17,,,,
3211,6/4/2025 0:30,11.11,62.24,,,,
3212,6/4/2025 0:35,11.1,62.28,,,,
3213,6/4/2025 0:40,11.09,62.28,,,,
3214,6/4/2025 0:45,11.09,62.28,,,,
3215,6/4/2025 0:50,11.08,62.28,,,,
3216,6/4/2025 0:55,11.06,62.28,,,,
3217,6/4/2025 1:00,11.06,62.28,,,,
3218,6/4/2025 1:05,11.05,62.28,,,,
3219,6/4/2025 1:10,11.03,62.24,,,,
3220,6/4/2025 1:15,11,62.2,,,,
3221,6/4/2025 1:20,10.96,62.17,,,,
3222,6/4/2025 1:25,10.94,62.06,,,,
3223,6/4/2025 1:30,10.92,61.95,,,,
