Plot Title: 22224705,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224705, SEN S/N: 22224705)","Temp, °F (LGR S/N: 22224705, SEN S/N: 22224705)",Coupler Attached (LGR S/N: 22224705),Host Connected (LGR S/N: 22224705),Stopped (LGR S/N: 22224705),End Of File (LGR S/N: 22224705)
2693,6/2/2025 5:20,9.67,59.54,,,,
2694,6/2/2025 5:25,9.67,59.54,,,,
2695,6/2/2025 5:30,9.65,59.54,,,,
2696,6/2/2025 5:35,9.66,59.54,,,,
2697,6/2/2025 5:40,9.64,59.54,,,,
2698,6/2/2025 5:45,9.65,59.54,,,,
2699,6/2/2025 5:50,9.64,59.54,,,,
2700,6/2/2025 5:55,9.64,59.54,,,,
2701,6/2/2025 6:00,9.65,59.54,,,,
2702,6/2/2025 6:05,9.61,59.54,,,,
2703,6/2/2025 6:10,9.63,59.54,,,,
2704,6/2/2025 6:15,9.64,59.5,,,,
2705,6/2/2025 6:20,9.62,59.5,,,,
2706,6/2/2025 6:25,9.61,59.5,,,,
2707,6/2/2025 6:30,9.62,59.5,,,,
2708,6/2/2025 6:35,9.66,59.5,,,,
2709,6/2/2025 6:40,9.62,59.5,,,,
2710,6/2/2025 6:45,9.6,59.5,,,,
2711,6/2/2025 6:50,9.58,59.5,,,,
2712,6/2/2025 6:55,9.59,59.5,,,,
2713,6/2/2025 7:00,9.58,59.47,,,,
2714,6/2/2025 7:05,9.58,59.5,,,,
2715,6/2/2025 7:10,9.57,59.5,,,,
2716,6/2/2025 7:15,9.56,59.47,,,,
2717,6/2/2025 7:20,9.57,59.47,,,,
2718,6/2/2025 7:25,9.55,59.47,,,,
2719,6/2/2025 7:30,9.56,59.47,,,,
2720,6/2/2025 7:35,9.56,59.47,,,,
2721,6/2/2025 7:40,9.56,59.47,,,,
2722,6/2/2025 7:45,9.56,59.47,,,,
2723,6/2/2025 7:50,9.57,59.47,,,,
2724,6/2/2025 7:55,9.55,59.47,,,,
2725,6/2/2025 8:00,9.56,59.47,,,,
2726,6/2/2025 8:05,9.55,59.43,,,,
2727,6/2/2025 8:10,9.56,59.43,,,,
2728,6/2/2025 8:15,9.55,59.43,,,,
2729,6/2/2025 8:20,9.55,59.4,,,,
2730,6/2/2025 8:25,9.55,59.4,,,,
2731,6/2/2025 8:30,9.54,59.36,,,,
2732,6/2/2025 8:35,9.54,59.36,,,,
2733,6/2/2025 8:40,9.54,59.32,,,,
2734,6/2/2025 8:45,9.53,59.32,,,,
2735,6/2/2025 8:50,9.53,59.32,,,,
2736,6/2/2025 8:55,9.54,59.29,,,,
2737,6/2/2025 9:00,9.56,59.25,,,,
2738,6/2/2025 9:05,9.56,59.25,,,,
2739,6/2/2025 9:10,9.56,59.18,,,,
2740,6/2/2025 9:15,9.54,59.18,,,,
2741,6/2/2025 9:20,9.53,59.14,,,,
2742,6/2/2025 9:25,9.54,59.14,,,,
2743,6/2/2025 9:30,9.54,59.11,,,,
2744,6/2/2025 9:35,9.55,59.07,,,,
2745,6/2/2025 9:40,9.53,59.07,,,,
2746,6/2/2025 9:45,9.53,59.04,,,,
2747,6/2/2025 9:50,9.52,59,,,,
2748,6/2/2025 9:55,9.54,59,,,,
2749,6/2/2025 10:00,9.53,58.96,,,,
2750,6/2/2025 10:05,9.52,58.93,,,,
2751,6/2/2025 10:10,9.54,58.89,,,,
2752,6/2/2025 10:15,9.52,58.86,,,,
2753,6/2/2025 10:20,9.51,58.86,,,,
2754,6/2/2025 10:25,9.5,58.82,,,,
2755,6/2/2025 10:30,9.52,58.78,,,,
2756,6/2/2025 10:35,9.49,58.64,,,,
2757,6/2/2025 10:40,9.5,58.6,,,,
2758,6/2/2025 10:45,9.49,58.6,,,,
2759,6/2/2025 10:50,9.49,58.6,,,,
2760,6/2/2025 10:55,9.49,58.6,,,,
2761,6/2/2025 11:00,9.46,58.6,,,,
2762,6/2/2025 11:05,9.47,58.6,,,,
2763,6/2/2025 11:10,9.47,58.6,,,,
2764,6/2/2025 11:15,9.47,58.6,,,,
2765,6/2/2025 11:20,9.46,58.6,,,,
2766,6/2/2025 11:25,9.48,58.6,,,,
2767,6/2/2025 11:30,9.5,58.6,,,,
2768,6/2/2025 11:35,9.48,58.64,,,,
2769,6/2/2025 11:40,9.47,58.64,,,,
2770,6/2/2025 11:45,9.46,58.64,,,,
2771,6/2/2025 11:50,9.44,58.64,,,,
2772,6/2/2025 11:55,9.47,58.68,,,,
2773,6/2/2025 12:00,9.46,58.68,,,,
2774,6/2/2025 12:05,9.46,58.68,,,,
2775,6/2/2025 12:10,9.47,58.71,,,,
2776,6/2/2025 12:15,9.46,58.71,,,,
2777,6/2/2025 12:20,9.47,58.71,,,,
2778,6/2/2025 12:25,9.52,58.78,,,,
2779,6/2/2025 12:30,9.5,58.86,,,,
2780,6/2/2025 12:35,9.49,58.89,,,,
2781,6/2/2025 12:40,9.52,58.89,,,,
2782,6/2/2025 12:45,9.56,59,,,,
2783,6/2/2025 12:50,9.6,59.07,,,,
2784,6/2/2025 12:55,9.58,59.14,,,,
2785,6/2/2025 13:00,9.68,59.22,,,,
2786,6/2/2025 13:05,9.71,59.32,,,,
2787,6/2/2025 13:10,9.72,59.4,,,,
2788,6/2/2025 13:15,9.72,59.4,,,,
2789,6/2/2025 13:20,9.7,59.43,,,,
2790,6/2/2025 13:25,9.68,59.43,,,,
2791,6/2/2025 13:30,9.67,59.43,,,,
2792,6/2/2025 13:35,9.7,59.47,,,,
2793,6/2/2025 13:40,9.74,59.5,,,,
2794,6/2/2025 13:45,9.84,59.54,,,,
2795,6/2/2025 13:50,9.89,59.58,,,,
2796,6/2/2025 13:55,9.88,59.61,,,,
2797,6/2/2025 14:00,9.86,59.61,,,,
2798,6/2/2025 14:05,9.82,59.61,,,,
2799,6/2/2025 14:10,9.8,59.61,,,,
2800,6/2/2025 14:15,9.73,59.58,,,,
2801,6/2/2025 14:20,9.67,59.54,,,,
2802,6/2/2025 14:25,9.7,59.54,,,,
2803,6/2/2025 14:30,9.68,59.54,,,,
2804,6/2/2025 14:35,9.68,59.5,,,,
2805,6/2/2025 14:40,9.66,59.54,,,,
2806,6/2/2025 14:45,9.64,59.5,,,,
2807,6/2/2025 14:50,9.62,59.5,,,,
2808,6/2/2025 14:55,9.62,59.54,,,,
2809,6/2/2025 15:00,9.61,59.54,,,,
2810,6/2/2025 15:05,9.64,59.54,,,,
2811,6/2/2025 15:10,9.61,59.54,,,,
2812,6/2/2025 15:15,9.62,59.54,,,,
2813,6/2/2025 15:20,9.64,59.54,,,,
2814,6/2/2025 15:25,9.66,59.54,,,,
2815,6/2/2025 15:30,9.63,59.54,,,,
2816,6/2/2025 15:35,9.62,59.54,,,,
2817,6/2/2025 15:40,9.66,59.54,,,,
2818,6/2/2025 15:45,9.69,59.54,,,,
2819,6/2/2025 15:50,9.7,59.54,,,,
2820,6/2/2025 15:55,9.72,59.54,,,,
2821,6/2/2025 16:00,9.76,59.54,,,,
2822,6/2/2025 16:05,9.77,59.54,,,,
2823,6/2/2025 16:10,9.78,59.54,,,,
2824,6/2/2025 16:15,9.81,59.54,,,,
2825,6/2/2025 16:20,9.8,59.54,,,,
2826,6/2/2025 16:25,9.8,59.54,,,,
2827,6/2/2025 16:30,9.78,59.54,,,,
2828,6/2/2025 16:35,10.19,59.54,,,,
2829,6/2/2025 16:40,10.2,59.58,,,,
2830,6/2/2025 16:45,10.18,59.58,,,,
2831,6/2/2025 16:50,10.18,59.58,,,,
2832,6/2/2025 16:55,10.16,59.58,,,,
2833,6/2/2025 17:00,10.17,59.58,,,,
2834,6/2/2025 17:05,10.15,59.58,,,,
2835,6/2/2025 17:10,10.15,59.54,,,,
2836,6/2/2025 17:15,10.14,59.54,,,,
2837,6/2/2025 17:20,10.15,59.54,,,,
2838,6/2/2025 17:25,10.16,59.58,,,,
2839,6/2/2025 17:30,10.15,59.58,,,,
2840,6/2/2025 17:35,10.14,59.58,,,,
2841,6/2/2025 17:40,10.15,59.58,,,,
2842,6/2/2025 17:45,10.15,59.61,,,,
2843,6/2/2025 17:50,10.19,59.61,,,,
2844,6/2/2025 17:55,10.22,59.61,,,,
2845,6/2/2025 18:00,10.21,59.61,,,,
2846,6/2/2025 18:05,10.26,59.65,,,,
2847,6/2/2025 18:10,10.27,59.65,,,,
2848,6/2/2025 18:15,10.31,59.65,,,,
2849,6/2/2025 18:20,10.28,59.65,,,,
2850,6/2/2025 18:25,10.29,59.61,,,,
2851,6/2/2025 18:30,10.25,59.61,,,,
2852,6/2/2025 18:35,10.25,59.61,,,,
2853,6/2/2025 18:40,10.22,59.61,,,,
2854,6/2/2025 18:45,10.21,59.61,,,,
2855,6/2/2025 18:50,10.2,59.61,,,,
2856,6/2/2025 18:55,10.17,59.58,,,,
2857,6/2/2025 19:00,10.12,59.58,,,,
2858,6/2/2025 19:05,10.1,59.54,,,,
2859,6/2/2025 19:10,10.09,59.54,,,,
2860,6/2/2025 19:15,10.09,59.54,,,,
2861,6/2/2025 19:20,10.06,59.58,,,,
2862,6/2/2025 19:25,10.06,59.58,,,,
2863,6/2/2025 19:30,10.04,59.58,,,,
2864,6/2/2025 19:35,10.03,59.58,,,,
2865,6/2/2025 19:40,10,59.58,,,,
2866,6/2/2025 19:45,10.01,59.58,,,,
2867,6/2/2025 19:50,10.03,59.58,,,,
2868,6/2/2025 19:55,10.04,59.58,,,,
2869,6/2/2025 20:00,10.04,59.58,,,,
2870,6/2/2025 20:05,10.08,59.58,,,,
2871,6/2/2025 20:10,10.15,59.58,,,,
2872,6/2/2025 20:15,10.16,59.58,,,,
2873,6/2/2025 20:20,10.15,59.58,,,,
2874,6/2/2025 20:25,10.18,59.61,,,,
2875,6/2/2025 20:30,10.25,59.61,,,,
2876,6/2/2025 20:35,10.3,59.65,,,,
2877,6/2/2025 20:40,10.28,59.65,,,,
2878,6/2/2025 20:45,10.36,59.68,,,,
2879,6/2/2025 20:50,10.36,59.72,,,,
2880,6/2/2025 20:55,10.4,59.72,,,,
2881,6/2/2025 21:00,10.4,59.76,,,,
2882,6/2/2025 21:05,10.39,59.76,,,,
2883,6/2/2025 21:10,10.43,59.76,,,,
2884,6/2/2025 21:15,10.45,59.72,,,,
2885,6/2/2025 21:20,10.45,59.72,,,,
2886,6/2/2025 21:25,10.45,59.72,,,,
2887,6/2/2025 21:30,10.43,59.72,,,,
2888,6/2/2025 21:35,10.4,59.68,,,,
2889,6/2/2025 21:40,10.37,59.65,,,,
2890,6/2/2025 21:45,10.39,59.61,,,,
2891,6/2/2025 21:50,10.36,59.58,,,,
2892,6/2/2025 21:55,10.39,59.58,,,,
2893,6/2/2025 22:00,10.38,59.58,,,,
2894,6/2/2025 22:05,10.51,59.72,,,,
2895,6/2/2025 22:10,10.47,59.83,,,,
2896,6/2/2025 22:15,10.42,59.86,,,,
2897,6/2/2025 22:20,10.27,59.68,,,,
2898,6/2/2025 22:25,10.4,59.76,,,,
2899,6/2/2025 22:30,10.43,59.83,,,,
2900,6/2/2025 22:35,10.59,60.15,,,,
2901,6/2/2025 22:40,10.61,60.22,,,,
2902,6/2/2025 22:45,10.62,60.37,,,,
2903,6/2/2025 22:50,10.59,60.37,,,,
2904,6/2/2025 22:55,10.63,60.48,,,,
2905,6/2/2025 23:00,10.65,60.51,,,,
2906,6/2/2025 23:05,10.62,60.48,,,,
2907,6/2/2025 23:10,10.61,60.51,,,,
2908,6/2/2025 23:15,10.62,60.48,,,,
2909,6/2/2025 23:20,10.57,60.4,,,,
2910,6/2/2025 23:25,10.57,60.4,,,,
2911,6/2/2025 23:30,10.59,60.48,,,,
2912,6/2/2025 23:35,10.64,60.51,,,,
2913,6/2/2025 23:40,10.62,60.55,,,,
2914,6/2/2025 23:45,10.67,60.55,,,,
2915,6/2/2025 23:50,10.67,60.58,,,,
2916,6/2/2025 23:55,10.64,60.62,,,,
2917,6/3/2025 0:00,10.65,60.58,,,,
2918,6/3/2025 0:05,10.63,60.55,,,,
2919,6/3/2025 0:10,10.6,60.51,,,,
2920,6/3/2025 0:15,10.65,60.51,,,,
2921,6/3/2025 0:20,10.63,60.51,,,,
2922,6/3/2025 0:25,10.61,60.48,,,,
2923,6/3/2025 0:30,10.57,60.48,,,,
2924,6/3/2025 0:35,10.56,60.44,,,,
2925,6/3/2025 0:40,10.55,60.44,,,,
2926,6/3/2025 0:45,10.53,60.4,,,,
2927,6/3/2025 0:50,10.5,60.37,,,,
2928,6/3/2025 0:55,10.46,60.33,,,,
2929,6/3/2025 1:00,10.41,60.33,,,,
2930,6/3/2025 1:05,10.39,60.3,,,,
2931,6/3/2025 1:10,10.36,60.26,,,,
2932,6/3/2025 1:15,10.35,60.26,,,,
2933,6/3/2025 1:20,10.33,60.22,,,,
2934,6/3/2025 1:25,10.27,60.15,,,,
2935,6/3/2025 1:30,10.26,60.08,,,,
2936,6/3/2025 1:35,10.22,60.01,,,,
2937,6/3/2025 1:40,10.21,60.01,,,,
2938,6/3/2025 1:45,10.21,60.04,,,,
2939,6/3/2025 1:50,10.21,60.12,,,,
2940,6/3/2025 1:55,10.21,60.19,,,,
2941,6/3/2025 2:00,10.21,60.26,,,,
2942,6/3/2025 2:05,10.26,60.33,,,,
2943,6/3/2025 2:10,10.24,60.4,,,,
2944,6/3/2025 2:15,10.24,60.44,,,,
2945,6/3/2025 2:20,10.25,60.48,,,,
2946,6/3/2025 2:25,10.24,60.44,,,,
2947,6/3/2025 2:30,10.21,60.4,,,,
2948,6/3/2025 2:35,10.2,60.37,,,,
2949,6/3/2025 2:40,10.24,60.37,,,,
2950,6/3/2025 2:45,10.25,60.4,,,,
2951,6/3/2025 2:50,10.31,60.48,,,,
2952,6/3/2025 2:55,10.33,60.51,,,,
2953,6/3/2025 3:00,10.32,60.55,,,,
2954,6/3/2025 3:05,10.33,60.58,,,,
2955,6/3/2025 3:10,10.33,60.58,,,,
2956,6/3/2025 3:15,10.35,60.62,,,,
2957,6/3/2025 3:20,10.33,60.62,,,,
2958,6/3/2025 3:25,10.35,60.62,,,,
2959,6/3/2025 3:30,10.32,60.62,,,,
2960,6/3/2025 3:35,10.34,60.62,,,,
2961,6/3/2025 3:40,10.31,60.62,,,,
2962,6/3/2025 3:45,10.29,60.58,,,,
2963,6/3/2025 3:50,10.3,60.58,,,,
2964,6/3/2025 3:55,10.28,60.55,,,,
2965,6/3/2025 4:00,10.3,60.58,,,,
2966,6/3/2025 4:05,10.28,60.55,,,,
2967,6/3/2025 4:10,10.32,60.58,,,,
2968,6/3/2025 4:15,10.32,60.58,,,,
2969,6/3/2025 4:20,10.34,60.62,,,,
2970,6/3/2025 4:25,10.34,60.62,,,,
2971,6/3/2025 4:30,10.36,60.66,,,,
2972,6/3/2025 4:35,10.33,60.58,,,,
2973,6/3/2025 4:40,10.3,60.58,,,,
2974,6/3/2025 4:45,10.28,60.55,,,,
2975,6/3/2025 4:50,10.27,60.55,,,,
2976,6/3/2025 4:55,10.28,60.55,,,,
2977,6/3/2025 5:00,10.26,60.51,,,,
2978,6/3/2025 5:05,10.27,60.48,,,,
2979,6/3/2025 5:10,10.25,60.48,,,,
2980,6/3/2025 5:15,10.23,60.44,,,,
2981,6/3/2025 5:20,10.2,60.44,,,,
2982,6/3/2025 5:25,10.19,60.4,,,,
2983,6/3/2025 5:30,10.21,60.4,,,,
2984,6/3/2025 5:35,10.19,60.37,,,,
2985,6/3/2025 5:40,10.2,60.37,,,,
2986,6/3/2025 5:45,10.2,60.37,,,,
2987,6/3/2025 5:50,10.17,60.33,,,,
2988,6/3/2025 5:55,10.17,60.33,,,,
2989,6/3/2025 6:00,10.17,60.33,,,,
2990,6/3/2025 6:05,10.17,60.33,,,,
2991,6/3/2025 6:10,10.16,60.33,,,,
2992,6/3/2025 6:15,10.16,60.33,,,,
2993,6/3/2025 6:20,10.16,60.33,,,,
2994,6/3/2025 6:25,10.15,60.33,,,,
2995,6/3/2025 6:30,10.16,60.33,,,,
2996,6/3/2025 6:35,10.14,60.3,,,,
2997,6/3/2025 6:40,10.13,60.3,,,,
2998,6/3/2025 6:45,10.11,60.26,,,,
2999,6/3/2025 6:50,10.1,60.26,,,,
3000,6/3/2025 6:55,10.09,60.22,,,,
3001,6/3/2025 7:00,10.08,60.22,,,,
3002,6/3/2025 7:05,10.07,60.22,,,,
3003,6/3/2025 7:10,10.06,60.19,,,,
3004,6/3/2025 7:15,10.05,60.19,,,,
3005,6/3/2025 7:20,10.05,60.19,,,,
3006,6/3/2025 7:25,10.03,60.19,,,,
3007,6/3/2025 7:30,10.03,60.19,,,,
3008,6/3/2025 7:35,10.01,60.19,,,,
3009,6/3/2025 7:40,10.02,60.15,,,,
3010,6/3/2025 7:45,10.02,60.15,,,,
3011,6/3/2025 7:50,10.02,60.15,,,,
3012,6/3/2025 7:55,9.99,60.12,,,,
3013,6/3/2025 8:00,9.99,60.12,,,,
3014,6/3/2025 8:05,10,60.12,,,,
3015,6/3/2025 8:10,9.97,60.12,,,,
3016,6/3/2025 8:15,9.96,60.12,,,,
3017,6/3/2025 8:20,9.96,60.08,,,,
3018,6/3/2025 8:25,9.97,60.08,,,,
3019,6/3/2025 8:30,9.97,60.04,,,,
3020,6/3/2025 8:35,9.96,60.04,,,,
3021,6/3/2025 8:40,9.93,60.04,,,,
3022,6/3/2025 8:45,9.94,60.04,,,,
3023,6/3/2025 8:50,9.92,60.04,,,,
3024,6/3/2025 8:55,9.89,60.04,,,,
3025,6/3/2025 9:00,9.89,60.04,,,,
3026,6/3/2025 9:05,10.02,60.01,,,,
3027,6/3/2025 9:10,9.99,60.01,,,,
3028,6/3/2025 9:15,9.95,59.97,,,,
3029,6/3/2025 9:20,9.94,59.97,,,,
3030,6/3/2025 9:25,9.91,59.97,,,,
3031,6/3/2025 9:30,9.92,59.97,,,,
3032,6/3/2025 9:35,9.93,59.97,,,,
3033,6/3/2025 9:40,9.94,59.97,,,,
3034,6/3/2025 9:45,9.94,59.94,,,,
3035,6/3/2025 9:50,9.91,59.94,,,,
3036,6/3/2025 9:55,9.88,59.94,,,,
3037,6/3/2025 10:00,9.93,59.94,,,,
3038,6/3/2025 10:05,9.91,59.94,,,,
3039,6/3/2025 10:10,9.89,59.94,,,,
3040,6/3/2025 10:15,9.91,59.9,,,,
3041,6/3/2025 10:20,9.88,59.9,,,,
3042,6/3/2025 10:25,9.91,59.9,,,,
3043,6/3/2025 10:30,9.91,59.9,,,,
3044,6/3/2025 10:35,9.92,59.83,,,,
3045,6/3/2025 10:40,9.92,59.79,,,,
3046,6/3/2025 10:45,9.9,59.79,,,,
3047,6/3/2025 10:50,9.94,59.79,,,,
3048,6/3/2025 10:55,9.9,59.79,,,,
3049,6/3/2025 11:00,9.93,59.79,,,,
3050,6/3/2025 11:05,9.87,59.79,,,,
3051,6/3/2025 11:10,9.86,59.79,,,,
3052,6/3/2025 11:15,9.87,59.79,,,,
3053,6/3/2025 11:20,9.88,59.79,,,,
3054,6/3/2025 11:25,9.91,59.79,,,,
3055,6/3/2025 11:30,9.89,59.79,,,,
3056,6/3/2025 11:35,9.86,59.79,,,,
3057,6/3/2025 11:40,9.86,59.79,,,,
3058,6/3/2025 11:45,9.88,59.79,,,,
3059,6/3/2025 11:50,9.86,59.79,,,,
3060,6/3/2025 11:55,9.86,59.79,,,,
3061,6/3/2025 12:00,9.86,59.79,,,,
3062,6/3/2025 12:05,9.87,59.79,,,,
3063,6/3/2025 12:10,9.86,59.79,,,,
3064,6/3/2025 12:15,9.86,59.79,,,,
3065,6/3/2025 12:20,9.85,59.83,,,,
3066,6/3/2025 12:25,9.89,59.83,,,,
3067,6/3/2025 12:30,9.91,59.86,,,,
3068,6/3/2025 12:35,9.9,59.86,,,,
3069,6/3/2025 12:40,9.88,59.9,,,,
3070,6/3/2025 12:45,9.86,59.9,,,,
3071,6/3/2025 12:50,9.89,59.94,,,,
3072,6/3/2025 12:55,9.92,60.01,,,,
3073,6/3/2025 13:00,10.03,60.01,,,,
3074,6/3/2025 13:05,10.06,60.08,,,,
3075,6/3/2025 13:10,10.22,60.15,,,,
3076,6/3/2025 13:15,10.21,60.19,,,,
3077,6/3/2025 13:20,10.2,60.22,,,,
3078,6/3/2025 13:25,10.19,60.22,,,,
3079,6/3/2025 13:30,10.17,60.22,,,,
3080,6/3/2025 13:35,10.18,60.26,,,,
3081,6/3/2025 13:40,10.18,60.26,,,,
3082,6/3/2025 13:45,10.15,60.26,,,,
3083,6/3/2025 13:50,10.13,60.22,,,,
3084,6/3/2025 13:55,10.15,60.22,,,,
3085,6/3/2025 14:00,10.15,60.26,,,,
3086,6/3/2025 14:05,10.15,60.26,,,,
3087,6/3/2025 14:10,10.19,60.26,,,,
3088,6/3/2025 14:15,10.19,60.3,,,,
3089,6/3/2025 14:20,10.13,60.3,,,,
3090,6/3/2025 14:25,10.09,60.3,,,,
3091,6/3/2025 14:30,10.1,60.26,,,,
3092,6/3/2025 14:35,10.01,60.22,,,,
3093,6/3/2025 14:40,10.02,60.22,,,,
3094,6/3/2025 14:45,10.01,60.19,,,,
3095,6/3/2025 14:50,9.97,60.12,,,,
3096,6/3/2025 14:55,9.94,60.12,,,,
3097,6/3/2025 15:00,9.92,60.08,,,,
3098,6/3/2025 15:05,9.93,60.08,,,,
3099,6/3/2025 15:10,9.94,60.08,,,,
3100,6/3/2025 15:15,9.98,60.08,,,,
3101,6/3/2025 15:20,10.05,60.12,,,,
3102,6/3/2025 15:25,10.03,60.15,,,,
3103,6/3/2025 15:30,10.04,60.15,,,,
3104,6/3/2025 15:35,10.08,60.15,,,,
3105,6/3/2025 15:40,10.18,60.22,,,,
3106,6/3/2025 15:45,10.22,60.22,,,,
3107,6/3/2025 15:50,10.25,60.26,,,,
3108,6/3/2025 15:55,10.24,60.26,,,,
3109,6/3/2025 16:00,10.26,60.22,,,,
3110,6/3/2025 16:05,10.2,60.22,,,,
3111,6/3/2025 16:10,10.19,60.22,,,,
3112,6/3/2025 16:15,10.21,60.22,,,,
3113,6/3/2025 16:20,10.25,60.19,,,,
3114,6/3/2025 16:25,10.26,60.19,,,,
3115,6/3/2025 16:30,10.39,60.22,,,,
3116,6/3/2025 16:35,10.6,60.22,,,,
3117,6/3/2025 16:40,10.58,60.26,,,,
3118,6/3/2025 16:45,10.56,60.26,,,,
3119,6/3/2025 16:50,10.56,60.22,,,,
3120,6/3/2025 16:55,10.49,60.19,,,,
3121,6/3/2025 17:00,10.46,60.15,,,,
3122,6/3/2025 17:05,10.46,60.12,,,,
3123,6/3/2025 17:10,10.4,60.08,,,,
3124,6/3/2025 17:15,10.43,60.08,,,,
3125,6/3/2025 17:20,10.41,60.04,,,,
3126,6/3/2025 17:25,10.36,60.04,,,,
3127,6/3/2025 17:30,10.4,60.01,,,,
3128,6/3/2025 17:35,10.36,60.01,,,,
3129,6/3/2025 17:40,10.32,59.97,,,,
3130,6/3/2025 17:45,10.3,59.97,,,,
3131,6/3/2025 17:50,10.31,59.97,,,,
3132,6/3/2025 17:55,10.31,59.97,,,,
3133,6/3/2025 18:00,10.27,59.97,,,,
3134,6/3/2025 18:05,10.28,59.97,,,,
3135,6/3/2025 18:10,10.31,59.97,,,,
3136,6/3/2025 18:15,10.34,59.97,,,,
3137,6/3/2025 18:20,10.33,60.01,,,,
3138,6/3/2025 18:25,10.36,60.01,,,,
3139,6/3/2025 18:30,10.38,60.01,,,,
3140,6/3/2025 18:35,10.42,60.04,,,,
3141,6/3/2025 18:40,10.61,60.08,,,,
3142,6/3/2025 18:45,10.83,60.15,,,,
3143,6/3/2025 18:50,10.88,60.19,,,,
3144,6/3/2025 18:55,10.9,60.22,,,,
3145,6/3/2025 19:00,10.96,60.26,,,,
3146,6/3/2025 19:05,10.95,60.26,,,,
3147,6/3/2025 19:10,10.95,60.26,,,,
3148,6/3/2025 19:15,10.91,60.3,,,,
3149,6/3/2025 19:20,10.91,60.33,,,,
3150,6/3/2025 19:25,10.87,60.33,,,,
3151,6/3/2025 19:30,10.83,60.33,,,,
3152,6/3/2025 19:35,10.84,60.33,,,,
3153,6/3/2025 19:40,10.81,60.37,,,,
3154,6/3/2025 19:45,10.83,60.37,,,,
3155,6/3/2025 19:50,10.82,60.37,,,,
3156,6/3/2025 19:55,10.83,60.4,,,,
3157,6/3/2025 20:00,10.81,60.4,,,,
3158,6/3/2025 20:05,10.75,60.4,,,,
3159,6/3/2025 20:10,10.77,60.44,,,,
3160,6/3/2025 20:15,10.76,60.44,,,,
3161,6/3/2025 20:20,10.8,60.48,,,,
3162,6/3/2025 20:25,10.81,60.51,,,,
3163,6/3/2025 20:30,10.83,60.51,,,,
3164,6/3/2025 20:35,10.84,60.55,,,,
3165,6/3/2025 20:40,10.85,60.55,,,,
3166,6/3/2025 20:45,10.83,60.55,,,,
3167,6/3/2025 20:50,10.88,60.58,,,,
3168,6/3/2025 20:55,10.84,60.58,,,,
3169,6/3/2025 21:00,10.83,60.58,,,,
3170,6/3/2025 21:05,10.77,60.55,,,,
3171,6/3/2025 21:10,10.63,60.44,,,,
3172,6/3/2025 21:15,10.57,60.3,,,,
3173,6/3/2025 21:20,10.6,60.26,,,,
3174,6/3/2025 21:25,10.63,60.26,,,,
3175,6/3/2025 21:30,10.62,60.26,,,,
3176,6/3/2025 21:35,10.59,60.26,,,,
3177,6/3/2025 21:40,10.66,60.26,,,,
3178,6/3/2025 21:45,10.67,60.3,,,,
3179,6/3/2025 21:50,10.67,60.3,,,,
3180,6/3/2025 21:55,10.68,60.33,,,,
3181,6/3/2025 22:00,10.7,60.33,,,,
3182,6/3/2025 22:05,10.58,60.3,,,,
3183,6/3/2025 22:10,10.54,60.22,,,,
3184,6/3/2025 22:15,10.53,60.19,,,,
3185,6/3/2025 22:20,10.43,60.12,,,,
3186,6/3/2025 22:25,10.36,60.01,,,,
3187,6/3/2025 22:30,10.36,59.97,,,,
3188,6/3/2025 22:35,10.32,59.94,,,,
3189,6/3/2025 22:40,10.31,59.86,,,,
3190,6/3/2025 22:45,10.29,59.83,,,,
3191,6/3/2025 22:50,10.31,59.79,,,,
3192,6/3/2025 22:55,10.26,59.76,,,,
3193,6/3/2025 23:00,10.29,59.72,,,,
3194,6/3/2025 23:05,10.32,59.72,,,,
3195,6/3/2025 23:10,10.61,60.01,,,,
3196,6/3/2025 23:15,10.56,60.01,,,,
3197,6/3/2025 23:20,10.69,60.22,,,,
3198,6/3/2025 23:25,10.58,60.48,,,,
3199,6/3/2025 23:30,10.78,60.62,,,,
3200,6/3/2025 23:35,10.73,60.55,,,,
3201,6/3/2025 23:40,11.02,60.98,,,,
3202,6/3/2025 23:45,11.12,61.41,,,,
3203,6/3/2025 23:50,11.17,61.74,,,,
3204,6/3/2025 23:55,11.1,61.88,,,,
3205,6/4/2025 0:00,11.15,61.88,,,,
3206,6/4/2025 0:05,11.12,61.92,,,,
3207,6/4/2025 0:10,11.1,61.95,,,,
3208,6/4/2025 0:15,11.15,61.99,,,,
3209,6/4/2025 0:20,11.13,62.02,,,,
3210,6/4/2025 0:25,11.16,62.06,,,,
3211,6/4/2025 0:30,11.18,62.13,,,,
3212,6/4/2025 0:35,11.17,62.17,,,,
3213,6/4/2025 0:40,11.14,62.17,,,,
3214,6/4/2025 0:45,11.13,62.17,,,,
3215,6/4/2025 0:50,11.14,62.17,,,,
3216,6/4/2025 0:55,11.12,62.17,,,,
3217,6/4/2025 1:00,11.12,62.17,,,,
3218,6/4/2025 1:05,11.1,62.17,,,,
3219,6/4/2025 1:10,11.08,62.13,,,,
3220,6/4/2025 1:15,11.07,62.06,,,,
3221,6/4/2025 1:20,11.03,61.99,,,,
3222,6/4/2025 1:25,10.96,61.81,,,,
3223,6/4/2025 1:30,10.97,61.74,,,,
3224,6/4/2025 1:35,10.99,61.77,,,,
