Plot Title: 22224706,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224706, SEN S/N: 22224706)","Temp, °F (LGR S/N: 22224706, SEN S/N: 22224706)",Coupler Attached (LGR S/N: 22224706),Host Connected (LGR S/N: 22224706),Stopped (LGR S/N: 22224706),End Of File (LGR S/N: 22224706)
2693,6/2/2025 5:20,8.7,58.75,,,,
2694,6/2/2025 5:25,8.71,58.75,,,,
2695,6/2/2025 5:30,8.76,58.75,,,,
2696,6/2/2025 5:35,8.75,58.75,,,,
2697,6/2/2025 5:40,8.73,58.75,,,,
2698,6/2/2025 5:45,8.78,58.75,,,,
2699,6/2/2025 5:50,8.77,58.75,,,,
2700,6/2/2025 5:55,8.66,58.75,,,,
2701,6/2/2025 6:00,8.62,58.75,,,,
2702,6/2/2025 6:05,8.61,58.71,,,,
2703,6/2/2025 6:10,8.93,58.71,,,,
2704,6/2/2025 6:15,8.91,58.68,,,,
2705,6/2/2025 6:20,8.92,58.68,,,,
2706,6/2/2025 6:25,8.96,58.64,,,,
2707,6/2/2025 6:30,8.89,58.64,,,,
2708,6/2/2025 6:35,9.18,58.64,,,,
2709,6/2/2025 6:40,9.15,58.64,,,,
2710,6/2/2025 6:45,9.02,58.68,,,,
2711,6/2/2025 6:50,8.84,58.64,,,,
2712,6/2/2025 6:55,8.81,58.64,,,,
2713,6/2/2025 7:00,8.78,58.64,,,,
2714,6/2/2025 7:05,8.7,58.64,,,,
2715,6/2/2025 7:10,8.64,58.64,,,,
2716,6/2/2025 7:15,8.57,58.64,,,,
2717,6/2/2025 7:20,8.64,58.64,,,,
2718,6/2/2025 7:25,8.69,58.6,,,,
2719,6/2/2025 7:30,8.73,58.57,,,,
2720,6/2/2025 7:35,8.72,58.57,,,,
2721,6/2/2025 7:40,8.72,58.53,,,,
2722,6/2/2025 7:45,8.79,58.53,,,,
2723,6/2/2025 7:50,8.72,58.5,,,,
2724,6/2/2025 7:55,8.83,58.5,,,,
2725,6/2/2025 8:00,8.75,58.46,,,,
2726,6/2/2025 8:05,8.61,58.46,,,,
2727,6/2/2025 8:10,8.57,58.46,,,,
2728,6/2/2025 8:15,8.57,58.42,,,,
2729,6/2/2025 8:20,8.65,58.42,,,,
2730,6/2/2025 8:25,8.61,58.39,,,,
2731,6/2/2025 8:30,8.57,58.39,,,,
2732,6/2/2025 8:35,8.55,58.39,,,,
2733,6/2/2025 8:40,8.87,58.39,,,,
2734,6/2/2025 8:45,9.02,58.39,,,,
2735,6/2/2025 8:50,9.07,58.35,,,,
2736,6/2/2025 8:55,9.07,58.39,,,,
2737,6/2/2025 9:00,9.1,58.35,,,,
2738,6/2/2025 9:05,9.09,58.35,,,,
2739,6/2/2025 9:10,8.97,58.39,,,,
2740,6/2/2025 9:15,8.86,58.39,,,,
2741,6/2/2025 9:20,8.81,58.39,,,,
2742,6/2/2025 9:25,8.87,58.42,,,,
2743,6/2/2025 9:30,8.95,58.42,,,,
2744,6/2/2025 9:35,8.92,58.42,,,,
2745,6/2/2025 9:40,8.85,58.42,,,,
2746,6/2/2025 9:45,8.87,58.46,,,,
2747,6/2/2025 9:50,8.83,58.46,,,,
2748,6/2/2025 9:55,8.98,58.46,,,,
2749,6/2/2025 10:00,9.09,58.46,,,,
2750,6/2/2025 10:05,9.21,58.46,,,,
2751,6/2/2025 10:10,9.2,58.5,,,,
2752,6/2/2025 10:15,9.22,58.5,,,,
2753,6/2/2025 10:20,9.18,58.5,,,,
2754,6/2/2025 10:25,9.15,58.5,,,,
2755,6/2/2025 10:30,9.31,58.5,,,,
2756,6/2/2025 10:35,9.28,58.46,,,,
2757,6/2/2025 10:40,9.31,58.46,,,,
2758,6/2/2025 10:45,9.28,58.46,,,,
2759,6/2/2025 10:50,9.17,58.46,,,,
2760,6/2/2025 10:55,9.19,58.46,,,,
2761,6/2/2025 11:00,9.14,58.46,,,,
2762,6/2/2025 11:05,9.12,58.46,,,,
2763,6/2/2025 11:10,9.13,58.46,,,,
2764,6/2/2025 11:15,8.96,58.46,,,,
2765,6/2/2025 11:20,8.9,58.46,,,,
2766,6/2/2025 11:25,8.97,58.46,,,,
2767,6/2/2025 11:30,9.13,58.46,,,,
2768,6/2/2025 11:35,8.99,58.46,,,,
2769,6/2/2025 11:40,8.95,58.5,,,,
2770,6/2/2025 11:45,8.81,58.5,,,,
2771,6/2/2025 11:50,8.75,58.5,,,,
2772,6/2/2025 11:55,8.83,58.5,,,,
2773,6/2/2025 12:00,8.9,58.53,,,,
2774,6/2/2025 12:05,8.8,58.53,,,,
2775,6/2/2025 12:10,8.76,58.53,,,,
2776,6/2/2025 12:15,8.76,58.53,,,,
2777,6/2/2025 12:20,8.89,58.57,,,,
2778,6/2/2025 12:25,9.05,58.57,,,,
2779,6/2/2025 12:30,8.92,58.6,,,,
2780,6/2/2025 12:35,8.77,58.64,,,,
2781,6/2/2025 12:40,8.68,58.64,,,,
2782,6/2/2025 12:45,9.05,58.68,,,,
2783,6/2/2025 12:50,9.17,58.68,,,,
2784,6/2/2025 12:55,9.21,58.71,,,,
2785,6/2/2025 13:00,9.32,58.78,,,,
2786,6/2/2025 13:05,9.24,58.78,,,,
2787,6/2/2025 13:10,9.27,58.75,,,,
2788,6/2/2025 13:15,9.3,58.75,,,,
2789,6/2/2025 13:20,9.28,58.75,,,,
2790,6/2/2025 13:25,9.31,58.75,,,,
2791,6/2/2025 13:30,9.28,58.75,,,,
2792,6/2/2025 13:35,9.34,58.75,,,,
2793,6/2/2025 13:40,9.29,58.78,,,,
2794,6/2/2025 13:45,9.35,58.78,,,,
2795,6/2/2025 13:50,9.35,58.78,,,,
2796,6/2/2025 13:55,9.31,58.82,,,,
2797,6/2/2025 14:00,9.29,58.82,,,,
2798,6/2/2025 14:05,9.26,58.82,,,,
2799,6/2/2025 14:10,9.29,58.82,,,,
2800,6/2/2025 14:15,9.28,58.86,,,,
2801,6/2/2025 14:20,9.28,58.86,,,,
2802,6/2/2025 14:25,9.16,58.89,,,,
2803,6/2/2025 14:30,9.16,58.89,,,,
2804,6/2/2025 14:35,9.19,58.86,,,,
2805,6/2/2025 14:40,9.12,58.82,,,,
2806,6/2/2025 14:45,9.11,58.82,,,,
2807,6/2/2025 14:50,9.05,58.82,,,,
2808,6/2/2025 14:55,9.07,58.78,,,,
2809,6/2/2025 15:00,9.11,58.78,,,,
2810,6/2/2025 15:05,9.14,58.78,,,,
2811,6/2/2025 15:10,9.07,58.82,,,,
2812,6/2/2025 15:15,9.12,58.82,,,,
2813,6/2/2025 15:20,9.06,58.82,,,,
2814,6/2/2025 15:25,9.09,58.78,,,,
2815,6/2/2025 15:30,9,58.75,,,,
2816,6/2/2025 15:35,8.97,58.75,,,,
2817,6/2/2025 15:40,9.04,58.71,,,,
2818,6/2/2025 15:45,8.97,58.68,,,,
2819,6/2/2025 15:50,8.88,58.68,,,,
2820,6/2/2025 15:55,8.89,58.64,,,,
2821,6/2/2025 16:00,8.94,58.64,,,,
2822,6/2/2025 16:05,9.01,58.6,,,,
2823,6/2/2025 16:10,9.04,58.6,,,,
2824,6/2/2025 16:15,8.97,58.57,,,,
2825,6/2/2025 16:20,8.87,58.53,,,,
2826,6/2/2025 16:25,8.84,58.53,,,,
2827,6/2/2025 16:30,8.85,58.5,,,,
2828,6/2/2025 16:35,8.86,58.46,,,,
2829,6/2/2025 16:40,8.9,58.42,,,,
2830,6/2/2025 16:45,8.79,58.39,,,,
2831,6/2/2025 16:50,8.7,58.39,,,,
2832,6/2/2025 16:55,8.72,58.35,,,,
2833,6/2/2025 17:00,8.85,58.28,,,,
2834,6/2/2025 17:05,8.76,58.28,,,,
2835,6/2/2025 17:10,8.72,58.24,,,,
2836,6/2/2025 17:15,8.67,58.24,,,,
2837,6/2/2025 17:20,8.7,58.24,,,,
2838,6/2/2025 17:25,8.91,58.24,,,,
2839,6/2/2025 17:30,8.86,58.32,,,,
2840,6/2/2025 17:35,8.89,58.42,,,,
2841,6/2/2025 17:40,8.95,58.53,,,,
2842,6/2/2025 17:45,9.01,58.53,,,,
2843,6/2/2025 17:50,9.03,58.53,,,,
2844,6/2/2025 17:55,8.99,58.5,,,,
2845,6/2/2025 18:00,8.99,58.5,,,,
2846,6/2/2025 18:05,9.04,58.42,,,,
2847,6/2/2025 18:10,9.01,58.39,,,,
2848,6/2/2025 18:15,9.12,58.39,,,,
2849,6/2/2025 18:20,9.03,58.35,,,,
2850,6/2/2025 18:25,9.08,58.32,,,,
2851,6/2/2025 18:30,9.06,58.32,,,,
2852,6/2/2025 18:35,9.1,58.28,,,,
2853,6/2/2025 18:40,9.1,58.28,,,,
2854,6/2/2025 18:45,9.07,58.28,,,,
2855,6/2/2025 18:50,9.05,58.28,,,,
2856,6/2/2025 18:55,9.17,58.32,,,,
2857,6/2/2025 19:00,9.23,58.42,,,,
2858,6/2/2025 19:05,9.23,58.46,,,,
2859,6/2/2025 19:10,9.11,58.46,,,,
2860,6/2/2025 19:15,9.17,58.46,,,,
2861,6/2/2025 19:20,9.07,58.46,,,,
2862,6/2/2025 19:25,9.07,58.46,,,,
2863,6/2/2025 19:30,9.09,58.46,,,,
2864,6/2/2025 19:35,9.2,58.46,,,,
2865,6/2/2025 19:40,9.13,58.46,,,,
2866,6/2/2025 19:45,9.06,58.46,,,,
2867,6/2/2025 19:50,9.27,58.46,,,,
2868,6/2/2025 19:55,9.13,58.46,,,,
2869,6/2/2025 20:00,9.15,58.42,,,,
2870,6/2/2025 20:05,9.22,58.42,,,,
2871,6/2/2025 20:10,9.24,58.39,,,,
2872,6/2/2025 20:15,9.21,58.35,,,,
2873,6/2/2025 20:20,9.19,58.35,,,,
2874,6/2/2025 20:25,9.26,58.39,,,,
2875,6/2/2025 20:30,9.32,58.39,,,,
2876,6/2/2025 20:35,9.24,58.32,,,,
2877,6/2/2025 20:40,9.26,58.24,,,,
2878,6/2/2025 20:45,9.16,58.21,,,,
2879,6/2/2025 20:50,9.12,58.21,,,,
2880,6/2/2025 20:55,9.15,58.17,,,,
2881,6/2/2025 21:00,9.11,58.14,,,,
2882,6/2/2025 21:05,9.09,58.14,,,,
2883,6/2/2025 21:10,9.08,58.1,,,,
2884,6/2/2025 21:15,9.12,58.1,,,,
2885,6/2/2025 21:20,9.13,58.06,,,,
2886,6/2/2025 21:25,9.09,58.03,,,,
2887,6/2/2025 21:30,9.04,57.99,,,,
2888,6/2/2025 21:35,9.14,57.99,,,,
2889,6/2/2025 21:40,9.17,57.99,,,,
2890,6/2/2025 21:45,9.16,57.99,,,,
2891,6/2/2025 21:50,9.23,57.99,,,,
2892,6/2/2025 21:55,9.25,57.99,,,,
2893,6/2/2025 22:00,9.35,58.03,,,,
2894,6/2/2025 22:05,9.39,58.06,,,,
2895,6/2/2025 22:10,9.38,58.06,,,,
2896,6/2/2025 22:15,9.36,58.06,,,,
2897,6/2/2025 22:20,9.37,58.06,,,,
2898,6/2/2025 22:25,9.4,58.06,,,,
2899,6/2/2025 22:30,9.38,58.06,,,,
2900,6/2/2025 22:35,9.38,58.06,,,,
2901,6/2/2025 22:40,9.39,58.06,,,,
2902,6/2/2025 22:45,9.41,58.06,,,,
2903,6/2/2025 22:50,9.39,58.06,,,,
2904,6/2/2025 22:55,9.42,58.1,,,,
2905,6/2/2025 23:00,9.47,58.1,,,,
2906,6/2/2025 23:05,9.44,58.14,,,,
2907,6/2/2025 23:10,9.45,58.14,,,,
2908,6/2/2025 23:15,9.45,58.14,,,,
2909,6/2/2025 23:20,9.44,58.14,,,,
2910,6/2/2025 23:25,9.44,58.14,,,,
2911,6/2/2025 23:30,9.47,58.17,,,,
2912,6/2/2025 23:35,9.64,58.24,,,,
2913,6/2/2025 23:40,9.63,58.35,,,,
2914,6/2/2025 23:45,9.88,58.46,,,,
2915,6/2/2025 23:50,9.65,58.46,,,,
2916,6/2/2025 23:55,9.61,58.42,,,,
2917,6/3/2025 0:00,9.68,58.46,,,,
2918,6/3/2025 0:05,9.62,58.39,,,,
2919,6/3/2025 0:10,9.69,58.42,,,,
2920,6/3/2025 0:15,10.06,58.75,,,,
2921,6/3/2025 0:20,9.72,58.75,,,,
2922,6/3/2025 0:25,9.66,58.5,,,,
2923,6/3/2025 0:30,10.03,58.71,,,,
2924,6/3/2025 0:35,10.1,59,,,,
2925,6/3/2025 0:40,9.83,58.96,,,,
2926,6/3/2025 0:45,10.02,58.93,,,,
2927,6/3/2025 0:50,9.75,58.71,,,,
2928,6/3/2025 0:55,9.76,58.6,,,,
2929,6/3/2025 1:00,9.77,58.46,,,,
2930,6/3/2025 1:05,9.82,58.5,,,,
2931,6/3/2025 1:10,9.75,58.42,,,,
2932,6/3/2025 1:15,9.72,58.39,,,,
2933,6/3/2025 1:20,9.71,58.35,,,,
2934,6/3/2025 1:25,9.72,58.32,,,,
2935,6/3/2025 1:30,9.68,58.28,,,,
2936,6/3/2025 1:35,9.67,58.28,,,,
2937,6/3/2025 1:40,9.64,58.28,,,,
2938,6/3/2025 1:45,9.8,58.35,,,,
2939,6/3/2025 1:50,9.88,58.46,,,,
2940,6/3/2025 1:55,9.92,58.57,,,,
2941,6/3/2025 2:00,9.97,58.68,,,,
2942,6/3/2025 2:05,10.03,58.75,,,,
2943,6/3/2025 2:10,10.03,58.78,,,,
2944,6/3/2025 2:15,10,58.78,,,,
2945,6/3/2025 2:20,9.96,58.75,,,,
2946,6/3/2025 2:25,9.97,58.71,,,,
2947,6/3/2025 2:30,9.97,58.78,,,,
2948,6/3/2025 2:35,9.98,58.86,,,,
2949,6/3/2025 2:40,9.96,58.89,,,,
2950,6/3/2025 2:45,9.93,58.89,,,,
2951,6/3/2025 2:50,9.92,58.93,,,,
2952,6/3/2025 2:55,9.82,58.86,,,,
2953,6/3/2025 3:00,9.78,58.82,,,,
2954,6/3/2025 3:05,9.76,58.82,,,,
2955,6/3/2025 3:10,9.7,58.75,,,,
2956,6/3/2025 3:15,9.7,58.75,,,,
2957,6/3/2025 3:20,9.64,58.71,,,,
2958,6/3/2025 3:25,9.48,58.53,,,,
2959,6/3/2025 3:30,9.37,58.35,,,,
2960,6/3/2025 3:35,9.33,58.24,,,,
2961,6/3/2025 3:40,9.28,58.17,,,,
2962,6/3/2025 3:45,9.25,58.1,,,,
2963,6/3/2025 3:50,9.2,58.03,,,,
2964,6/3/2025 3:55,9.13,57.96,,,,
2965,6/3/2025 4:00,9.14,57.88,,,,
2966,6/3/2025 4:05,9.14,57.85,,,,
2967,6/3/2025 4:10,9.17,57.88,,,,
2968,6/3/2025 4:15,9.18,57.92,,,,
2969,6/3/2025 4:20,9.29,57.99,,,,
2970,6/3/2025 4:25,9.34,58.14,,,,
2971,6/3/2025 4:30,9.34,58.17,,,,
2972,6/3/2025 4:35,9.36,58.21,,,,
2973,6/3/2025 4:40,9.38,58.28,,,,
2974,6/3/2025 4:45,9.35,58.24,,,,
2975,6/3/2025 4:50,9.35,58.24,,,,
2976,6/3/2025 4:55,9.35,58.24,,,,
2977,6/3/2025 5:00,9.33,58.24,,,,
2978,6/3/2025 5:05,9.32,58.24,,,,
2979,6/3/2025 5:10,9.31,58.24,,,,
2980,6/3/2025 5:15,9.3,58.24,,,,
2981,6/3/2025 5:20,9.28,58.24,,,,
2982,6/3/2025 5:25,9.28,58.24,,,,
2983,6/3/2025 5:30,9.3,58.28,,,,
2984,6/3/2025 5:35,9.28,58.28,,,,
2985,6/3/2025 5:40,9.24,58.28,,,,
2986,6/3/2025 5:45,9.2,58.28,,,,
2987,6/3/2025 5:50,9.17,58.28,,,,
2988,6/3/2025 5:55,9.13,58.28,,,,
2989,6/3/2025 6:00,9.12,58.28,,,,
2990,6/3/2025 6:05,9.12,58.32,,,,
2991,6/3/2025 6:10,9.07,58.32,,,,
2992,6/3/2025 6:15,9.09,58.32,,,,
2993,6/3/2025 6:20,9.09,58.32,,,,
2994,6/3/2025 6:25,9.09,58.32,,,,
2995,6/3/2025 6:30,9.1,58.32,,,,
2996,6/3/2025 6:35,9.14,58.28,,,,
2997,6/3/2025 6:40,9.18,58.28,,,,
2998,6/3/2025 6:45,9.22,58.28,,,,
2999,6/3/2025 6:50,9.21,58.24,,,,
3000,6/3/2025 6:55,9.21,58.24,,,,
3001,6/3/2025 7:00,9.21,58.21,,,,
3002,6/3/2025 7:05,9.21,58.21,,,,
3003,6/3/2025 7:10,9.21,58.21,,,,
3004,6/3/2025 7:15,9.21,58.17,,,,
3005,6/3/2025 7:20,9.21,58.17,,,,
3006,6/3/2025 7:25,9.2,58.17,,,,
3007,6/3/2025 7:30,9.19,58.17,,,,
3008,6/3/2025 7:35,9.19,58.17,,,,
3009,6/3/2025 7:40,9.19,58.17,,,,
3010,6/3/2025 7:45,9.18,58.17,,,,
3011,6/3/2025 7:50,9.15,58.17,,,,
3012,6/3/2025 7:55,9.12,58.17,,,,
3013,6/3/2025 8:00,9.07,58.17,,,,
3014,6/3/2025 8:05,9.06,58.17,,,,
3015,6/3/2025 8:10,8.98,58.17,,,,
3016,6/3/2025 8:15,8.94,58.17,,,,
3017,6/3/2025 8:20,8.89,58.17,,,,
3018,6/3/2025 8:25,8.86,58.17,,,,
3019,6/3/2025 8:30,8.85,58.21,,,,
3020,6/3/2025 8:35,8.86,58.21,,,,
3021,6/3/2025 8:40,8.95,58.21,,,,
3022,6/3/2025 8:45,8.94,58.21,,,,
3023,6/3/2025 8:50,8.91,58.21,,,,
3024,6/3/2025 8:55,9.07,58.24,,,,
3025,6/3/2025 9:00,9.11,58.24,,,,
3026,6/3/2025 9:05,9.18,58.32,,,,
3027,6/3/2025 9:10,9.13,58.39,,,,
3028,6/3/2025 9:15,9.09,58.39,,,,
3029,6/3/2025 9:20,9.06,58.42,,,,
3030,6/3/2025 9:25,9.04,58.42,,,,
3031,6/3/2025 9:30,9.02,58.42,,,,
3032,6/3/2025 9:35,9.03,58.42,,,,
3033,6/3/2025 9:40,9.06,58.46,,,,
3034,6/3/2025 9:45,9.19,58.5,,,,
3035,6/3/2025 9:50,9.13,58.53,,,,
3036,6/3/2025 9:55,9.11,58.53,,,,
3037,6/3/2025 10:00,9.12,58.57,,,,
3038,6/3/2025 10:05,9.55,58.78,,,,
3039,6/3/2025 10:10,9.5,58.86,,,,
3040,6/3/2025 10:15,9.51,58.89,,,,
3041,6/3/2025 10:20,9.5,58.89,,,,
3042,6/3/2025 10:25,9.53,58.89,,,,
3043,6/3/2025 10:30,9.5,58.93,,,,
3044,6/3/2025 10:35,9.51,58.93,,,,
3045,6/3/2025 10:40,9.52,58.96,,,,
3046,6/3/2025 10:45,9.54,59,,,,
3047,6/3/2025 10:50,9.55,59.04,,,,
3048,6/3/2025 10:55,9.53,59.04,,,,
3049,6/3/2025 11:00,9.54,59.04,,,,
3050,6/3/2025 11:05,9.54,59.04,,,,
3051,6/3/2025 11:10,9.53,59.07,,,,
3052,6/3/2025 11:15,9.55,59.07,,,,
3053,6/3/2025 11:20,9.54,59.07,,,,
3054,6/3/2025 11:25,9.56,59.11,,,,
3055,6/3/2025 11:30,9.58,59.11,,,,
3056,6/3/2025 11:35,9.57,59.14,,,,
3057,6/3/2025 11:40,9.57,59.14,,,,
3058,6/3/2025 11:45,9.57,59.18,,,,
3059,6/3/2025 11:50,9.61,59.18,,,,
3060,6/3/2025 11:55,9.62,59.22,,,,
3061,6/3/2025 12:00,9.62,59.22,,,,
3062,6/3/2025 12:05,9.63,59.25,,,,
3063,6/3/2025 12:10,9.6,59.25,,,,
3064,6/3/2025 12:15,9.59,59.29,,,,
3065,6/3/2025 12:20,9.59,59.29,,,,
3066,6/3/2025 12:25,9.62,59.29,,,,
3067,6/3/2025 12:30,9.63,59.32,,,,
3068,6/3/2025 12:35,9.66,59.32,,,,
3069,6/3/2025 12:40,9.63,59.32,,,,
3070,6/3/2025 12:45,9.65,59.32,,,,
3071,6/3/2025 12:50,9.66,59.32,,,,
3072,6/3/2025 12:55,9.68,59.32,,,,
3073,6/3/2025 13:00,9.67,59.29,,,,
3074,6/3/2025 13:05,9.62,59.22,,,,
3075,6/3/2025 13:10,9.5,59.04,,,,
3076,6/3/2025 13:15,9.5,58.96,,,,
3077,6/3/2025 13:20,9.48,58.96,,,,
3078,6/3/2025 13:25,9.49,58.96,,,,
3079,6/3/2025 13:30,9.47,59,,,,
3080,6/3/2025 13:35,9.51,59,,,,
3081,6/3/2025 13:40,9.51,59,,,,
3082,6/3/2025 13:45,9.49,58.96,,,,
3083,6/3/2025 13:50,9.4,58.82,,,,
3084,6/3/2025 13:55,9.37,58.71,,,,
3085,6/3/2025 14:00,9.35,58.68,,,,
3086,6/3/2025 14:05,9.36,58.68,,,,
3087,6/3/2025 14:10,9.28,58.6,,,,
3088,6/3/2025 14:15,9.15,58.42,,,,
3089,6/3/2025 14:20,9.11,58.28,,,,
3090,6/3/2025 14:25,9.08,58.24,,,,
3091,6/3/2025 14:30,9.09,58.21,,,,
3092,6/3/2025 14:35,9.05,58.14,,,,
3093,6/3/2025 14:40,9.05,58.1,,,,
3094,6/3/2025 14:45,9.04,58.1,,,,
3095,6/3/2025 14:50,9.05,58.06,,,,
3096,6/3/2025 14:55,9.04,58.06,,,,
3097,6/3/2025 15:00,9.04,58.06,,,,
3098,6/3/2025 15:05,9.05,58.17,,,,
3099,6/3/2025 15:10,9.09,58.17,,,,
3100,6/3/2025 15:15,9.13,58.21,,,,
3101,6/3/2025 15:20,9.11,58.21,,,,
3102,6/3/2025 15:25,9.09,58.17,,,,
3103,6/3/2025 15:30,9.07,58.17,,,,
3104,6/3/2025 15:35,9.07,58.14,,,,
3105,6/3/2025 15:40,9.06,58.14,,,,
3106,6/3/2025 15:45,9.06,58.14,,,,
3107,6/3/2025 15:50,9.04,58.1,,,,
3108,6/3/2025 15:55,9.04,58.06,,,,
3109,6/3/2025 16:00,9.06,58.03,,,,
3110,6/3/2025 16:05,9.06,57.99,,,,
3111,6/3/2025 16:10,9.06,57.99,,,,
3112,6/3/2025 16:15,9.07,58.06,,,,
3113,6/3/2025 16:20,9.07,58.06,,,,
3114,6/3/2025 16:25,9.06,58.1,,,,
3115,6/3/2025 16:30,9.16,58.14,,,,
3116,6/3/2025 16:35,9.16,58.17,,,,
3117,6/3/2025 16:40,9.15,58.21,,,,
3118,6/3/2025 16:45,9.14,58.21,,,,
3119,6/3/2025 16:50,9.15,58.17,,,,
3120,6/3/2025 16:55,9.12,58.14,,,,
3121,6/3/2025 17:00,9.14,58.17,,,,
3122,6/3/2025 17:05,9.21,58.21,,,,
3123,6/3/2025 17:10,9.17,58.24,,,,
3124,6/3/2025 17:15,9.16,58.21,,,,
3125,6/3/2025 17:20,9.14,58.17,,,,
3126,6/3/2025 17:25,9.11,58.17,,,,
3127,6/3/2025 17:30,9.1,58.17,,,,
3128,6/3/2025 17:35,9.13,58.17,,,,
3129,6/3/2025 17:40,9.13,58.17,,,,
3130,6/3/2025 17:45,9.13,58.17,,,,
3131,6/3/2025 17:50,9.11,58.17,,,,
3132,6/3/2025 17:55,9.09,58.1,,,,
3133,6/3/2025 18:00,9.06,58.06,,,,
3134,6/3/2025 18:05,9.06,58.06,,,,
3135,6/3/2025 18:10,9.07,58.03,,,,
3136,6/3/2025 18:15,9.06,58.06,,,,
3137,6/3/2025 18:20,9.04,58.1,,,,
3138,6/3/2025 18:25,9.21,58.24,,,,
3139,6/3/2025 18:30,9.43,58.5,,,,
3140,6/3/2025 18:35,9.36,58.53,,,,
3141,6/3/2025 18:40,9.27,58.42,,,,
3142,6/3/2025 18:45,9.16,58.35,,,,
3143,6/3/2025 18:50,9.13,58.32,,,,
3144,6/3/2025 18:55,9.15,58.32,,,,
3145,6/3/2025 19:00,9.2,58.28,,,,
3146,6/3/2025 19:05,9.19,58.24,,,,
3147,6/3/2025 19:10,9.22,58.17,,,,
3148,6/3/2025 19:15,9.25,58.06,,,,
3149,6/3/2025 19:20,9.26,58.06,,,,
3150,6/3/2025 19:25,9.27,58.06,,,,
3151,6/3/2025 19:30,9.31,58.1,,,,
3152,6/3/2025 19:35,9.33,58.1,,,,
3153,6/3/2025 19:40,9.31,58.1,,,,
3154,6/3/2025 19:45,9.33,58.1,,,,
3155,6/3/2025 19:50,9.29,58.06,,,,
3156,6/3/2025 19:55,9.29,58.03,,,,
3157,6/3/2025 20:00,9.33,58.06,,,,
3158,6/3/2025 20:05,9.37,58.14,,,,
3159,6/3/2025 20:10,9.36,58.1,,,,
3160,6/3/2025 20:15,9.37,58.06,,,,
3161,6/3/2025 20:20,9.46,58.1,,,,
3162,6/3/2025 20:25,9.45,58.1,,,,
3163,6/3/2025 20:30,9.39,58.06,,,,
3164,6/3/2025 20:35,9.38,58.03,,,,
3165,6/3/2025 20:40,9.42,58.06,,,,
3166,6/3/2025 20:45,9.43,58.1,,,,
3167,6/3/2025 20:50,9.4,58.06,,,,
3168,6/3/2025 20:55,9.4,58.06,,,,
3169,6/3/2025 21:00,9.38,58.1,,,,
3170,6/3/2025 21:05,9.42,58.14,,,,
3171,6/3/2025 21:10,9.37,58.14,,,,
3172,6/3/2025 21:15,9.42,58.17,,,,
3173,6/3/2025 21:20,9.48,58.24,,,,
3174,6/3/2025 21:25,9.55,58.39,,,,
3175,6/3/2025 21:30,9.5,58.42,,,,
3176,6/3/2025 21:35,9.51,58.42,,,,
3177,6/3/2025 21:40,9.56,58.53,,,,
3178,6/3/2025 21:45,9.57,58.53,,,,
3179,6/3/2025 21:50,9.55,58.57,,,,
3180,6/3/2025 21:55,9.55,58.57,,,,
3181,6/3/2025 22:00,9.51,58.57,,,,
3182,6/3/2025 22:05,9.5,58.53,,,,
3183,6/3/2025 22:10,9.5,58.53,,,,
3184,6/3/2025 22:15,9.5,58.57,,,,
3185,6/3/2025 22:20,9.5,58.57,,,,
3186,6/3/2025 22:25,9.52,58.57,,,,
3187,6/3/2025 22:30,9.53,58.6,,,,
3188,6/3/2025 22:35,9.54,58.64,,,,
3189,6/3/2025 22:40,9.56,58.64,,,,
3190,6/3/2025 22:45,9.53,58.64,,,,
3191,6/3/2025 22:50,9.54,58.57,,,,
3192,6/3/2025 22:55,9.57,58.6,,,,
3193,6/3/2025 23:00,9.59,58.6,,,,
3194,6/3/2025 23:05,9.61,58.64,,,,
3195,6/3/2025 23:10,9.62,58.68,,,,
3196,6/3/2025 23:15,9.63,58.64,,,,
3197,6/3/2025 23:20,9.65,58.64,,,,
3198,6/3/2025 23:25,9.64,58.68,,,,
3199,6/3/2025 23:30,9.65,58.71,,,,
3200,6/3/2025 23:35,9.66,58.71,,,,
3201,6/3/2025 23:40,9.68,58.75,,,,
3202,6/3/2025 23:45,9.68,58.75,,,,
3203,6/3/2025 23:50,9.69,58.78,,,,
3204,6/3/2025 23:55,9.7,58.78,,,,
3205,6/4/2025 0:00,9.71,58.82,,,,
3206,6/4/2025 0:05,9.7,58.82,,,,
3207,6/4/2025 0:10,9.71,58.86,,,,
3208,6/4/2025 0:15,9.71,58.86,,,,
3209,6/4/2025 0:20,9.72,58.89,,,,
3210,6/4/2025 0:25,9.73,58.96,,,,
3211,6/4/2025 0:30,9.75,59,,,,
3212,6/4/2025 0:35,9.73,59,,,,
3213,6/4/2025 0:40,9.73,59,,,,
3214,6/4/2025 0:45,9.77,59.07,,,,
3215,6/4/2025 0:50,9.88,59.14,,,,
3216,6/4/2025 0:55,9.84,59.18,,,,
3217,6/4/2025 1:00,9.73,59.07,,,,
3218,6/4/2025 1:05,9.71,59,,,,
3219,6/4/2025 1:10,9.7,58.96,,,,
3220,6/4/2025 1:15,9.69,59,,,,
3221,6/4/2025 1:20,9.71,59.04,,,,
3222,6/4/2025 1:25,9.71,59.07,,,,
3223,6/4/2025 1:30,9.73,59.11,,,,
3224,6/4/2025 1:35,9.76,59.14,,,,
